  0.499793E+00  0.000000E+00  0.704204E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228648E+02  0.900073E+02  0.125113E+03  0.257269E+04  0.257280E+04  0.346973E+01  0.120046E+03  0.237402E+03  0.396783E+03  0.416635E+03  0.234089E+03  0.411059E+03  0.918486E+03  0.110384E+04  0.102137E+04  0.101772E+04  0.199891E+03  0.209361E+03  0.190309E+03
  0.499793E+00  0.000000E+00  0.750207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.402613E+02  0.747294E+02  0.137816E+03  0.257193E+04  0.257206E+04  0.316046E+01  0.120131E+03  0.237703E+03  0.396630E+03  0.416335E+03  0.234400E+03  0.410736E+03  0.918041E+03  0.110384E+04  0.102086E+04  0.101818E+04  0.199162E+03  0.210101E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.722642E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.312849E+02  0.846065E+02  0.130158E+03  0.257232E+04  0.257245E+04  0.334087E+01  0.120082E+03  0.237527E+03  0.396720E+03  0.416511E+03  0.234218E+03  0.410925E+03  0.918296E+03  0.110383E+04  0.102116E+04  0.101791E+04  0.199600E+03  0.209659E+03  0.190288E+03
  0.499793E+00  0.000000E+00  0.737591E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365056E+02  0.794583E+02  0.134352E+03  0.257210E+04  0.257223E+04  0.324128E+01  0.120109E+03  0.237624E+03  0.396670E+03  0.416414E+03  0.234318E+03  0.410821E+03  0.918154E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199362E+03  0.209899E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.736769E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.362429E+02  0.797549E+02  0.134123E+03  0.257211E+04  0.257224E+04  0.324665E+01  0.120107E+03  0.237619E+03  0.396673E+03  0.416419E+03  0.234313E+03  0.410827E+03  0.918161E+03  0.110384E+04  0.102100E+04  0.101805E+04  0.199375E+03  0.209886E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.704867E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.232290E+02  0.898384E+02  0.125285E+03  0.257268E+04  0.257279E+04  0.346497E+01  0.120047E+03  0.237407E+03  0.396781E+03  0.416631E+03  0.234093E+03  0.411054E+03  0.918479E+03  0.110384E+04  0.102136E+04  0.101772E+04  0.199880E+03  0.209372E+03  0.190309E+03
  0.499793E+00  0.000000E+00  0.733534E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.351846E+02  0.809079E+02  0.133220E+03  0.257215E+04  0.257228E+04  0.326789E+01  0.120102E+03  0.237598E+03  0.396683E+03  0.416440E+03  0.234291E+03  0.410849E+03  0.918191E+03  0.110383E+04  0.102104E+04  0.101802E+04  0.199427E+03  0.209834E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.783359E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.483396E+02  0.606943E+02  0.146334E+03  0.257154E+04  0.257167E+04  0.296111E+01  0.120186E+03  0.237900E+03  0.396530E+03  0.416138E+03  0.234603E+03  0.410524E+03  0.917774E+03  0.110388E+04  0.102054E+04  0.101849E+04  0.198632E+03  0.210630E+03  0.190228E+03
  0.499793E+00  0.000000E+00  0.705624E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.236375E+02  0.896426E+02  0.125483E+03  0.257266E+04  0.257278E+04  0.345955E+01  0.120049E+03  0.237412E+03  0.396778E+03  0.416625E+03  0.234099E+03  0.411049E+03  0.918472E+03  0.110384E+04  0.102135E+04  0.101773E+04  0.199869E+03  0.209384E+03  0.190308E+03
  0.499793E+00  0.000000E+00  0.740283E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.373489E+02  0.784771E+02  0.135099E+03  0.257206E+04  0.257219E+04  0.322380E+01  0.120114E+03  0.237641E+03  0.396662E+03  0.416397E+03  0.234336E+03  0.410803E+03  0.918129E+03  0.110384E+04  0.102097E+04  0.101809E+04  0.199320E+03  0.209942E+03  0.190269E+03
  0.499793E+00  0.000000E+00  0.696623E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.181312E+02  0.917503E+02  0.123242E+03  0.257283E+04  0.257295E+04  0.352474E+01  0.120031E+03  0.237349E+03  0.396810E+03  0.416688E+03  0.234034E+03  0.411116E+03  0.918562E+03  0.110383E+04  0.102146E+04  0.101763E+04  0.200010E+03  0.209239E+03  0.190319E+03
  0.499793E+00  0.000000E+00  0.773609E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.461763E+02  0.650875E+02  0.143925E+03  0.257165E+04  0.257178E+04  0.301786E+01  0.120170E+03  0.237844E+03  0.396559E+03  0.416195E+03  0.234545E+03  0.410585E+03  0.917849E+03  0.110386E+04  0.102063E+04  0.101840E+04  0.198788E+03  0.210475E+03  0.190237E+03
  0.499793E+00  0.000000E+00  0.792680E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.502762E+02  0.562363E+02  0.148563E+03  0.257144E+04  0.257156E+04  0.290824E+01  0.120201E+03  0.237953E+03  0.396503E+03  0.416086E+03  0.234658E+03  0.410468E+03  0.917705E+03  0.110389E+04  0.102045E+04  0.101858E+04  0.198482E+03  0.210778E+03  0.190220E+03
  0.499793E+00  0.000000E+00  0.746156E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.391075E+02  0.762833E+02  0.136715E+03  0.257198E+04  0.257211E+04  0.318610E+01  0.120124E+03  0.237678E+03  0.396643E+03  0.416360E+03  0.234374E+03  0.410763E+03  0.918076E+03  0.110384E+04  0.102091E+04  0.101814E+04  0.199226E+03  0.210036E+03  0.190263E+03
  0.499793E+00  0.000000E+00  0.709611E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.256674E+02  0.885662E+02  0.126545E+03  0.257259E+04  0.257270E+04  0.343122E+01  0.120057E+03  0.237439E+03  0.396764E+03  0.416598E+03  0.234127E+03  0.411019E+03  0.918431E+03  0.110384E+04  0.102130E+04  0.101777E+04  0.199806E+03  0.209449E+03  0.190303E+03
  0.499793E+00  0.000000E+00  0.714930E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281200E+02  0.870232E+02  0.128002E+03  0.257246E+04  0.257258E+04  0.339393E+01  0.120067E+03  0.237475E+03  0.396746E+03  0.416562E+03  0.234164E+03  0.410980E+03  0.918374E+03  0.110383E+04  0.102124E+04  0.101783E+04  0.199722E+03  0.209534E+03  0.190297E+03
  0.499793E+00  0.000000E+00  0.737223E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363883E+02  0.795913E+02  0.134250E+03  0.257210E+04  0.257223E+04  0.324369E+01  0.120108E+03  0.237622E+03  0.396671E+03  0.416416E+03  0.234316E+03  0.410823E+03  0.918157E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199368E+03  0.209893E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.716990E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.290055E+02  0.863967E+02  0.128574E+03  0.257242E+04  0.257255E+04  0.337964E+01  0.120071E+03  0.237489E+03  0.396739E+03  0.416548E+03  0.234179E+03  0.410966E+03  0.918353E+03  0.110383E+04  0.102122E+04  0.101785E+04  0.199689E+03  0.209568E+03  0.190295E+03
  0.499793E+00  0.000000E+00  0.722202E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.311147E+02  0.847492E+02  0.130034E+03  0.257233E+04  0.257246E+04  0.334386E+01  0.120081E+03  0.237524E+03  0.396721E+03  0.416514E+03  0.234215E+03  0.410928E+03  0.918301E+03  0.110383E+04  0.102116E+04  0.101790E+04  0.199607E+03  0.209652E+03  0.190289E+03
  0.499793E+00  0.000000E+00  0.724917E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.321481E+02  0.838591E+02  0.130798E+03  0.257229E+04  0.257241E+04  0.332544E+01  0.120086E+03  0.237542E+03  0.396712E+03  0.416496E+03  0.234233E+03  0.410909E+03  0.918274E+03  0.110383E+04  0.102113E+04  0.101793E+04  0.199564E+03  0.209695E+03  0.190286E+03
  0.499793E+00  0.000000E+00  0.710849E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.262618E+02  0.882173E+02  0.126881E+03  0.257256E+04  0.257267E+04  0.342249E+01  0.120059E+03  0.237448E+03  0.396760E+03  0.416590E+03  0.234136E+03  0.411010E+03  0.918418E+03  0.110384E+04  0.102129E+04  0.101778E+04  0.199786E+03  0.209469E+03  0.190302E+03
  0.499793E+00  0.000000E+00  0.731671E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.345561E+02  0.815613E+02  0.132697E+03  0.257218E+04  0.257231E+04  0.328022E+01  0.120098E+03  0.237586E+03  0.396690E+03  0.416452E+03  0.234279E+03  0.410862E+03  0.918209E+03  0.110383E+04  0.102106E+04  0.101800E+04  0.199456E+03  0.209804E+03  0.190278E+03
  0.499793E+00  0.000000E+00  0.761338E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.432188E+02  0.702890E+02  0.140777E+03  0.257179E+04  0.257192E+04  0.309148E+01  0.120150E+03  0.237771E+03  0.396596E+03  0.416267E+03  0.234470E+03  0.410663E+03  0.917947E+03  0.110385E+04  0.102075E+04  0.101829E+04  0.198984E+03  0.210279E+03  0.190248E+03
  0.499793E+00  0.000000E+00  0.709812E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.257650E+02  0.885100E+02  0.126599E+03  0.257258E+04  0.257269E+04  0.342980E+01  0.120057E+03  0.237441E+03  0.396763E+03  0.416597E+03  0.234129E+03  0.411018E+03  0.918429E+03  0.110384E+04  0.102130E+04  0.101777E+04  0.199802E+03  0.209452E+03  0.190303E+03
  0.499793E+00  0.000000E+00  0.780789E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.477838E+02  0.618771E+02  0.145707E+03  0.257157E+04  0.257169E+04  0.297592E+01  0.120182E+03  0.237886E+03  0.396537E+03  0.416153E+03  0.234588E+03  0.410540E+03  0.917793E+03  0.110387E+04  0.102056E+04  0.101847E+04  0.198673E+03  0.210589E+03  0.190231E+03
  0.499793E+00  0.000000E+00  0.732577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.348636E+02  0.812445E+02  0.132951E+03  0.257217E+04  0.257230E+04  0.327421E+01  0.120100E+03  0.237592E+03  0.396687E+03  0.416446E+03  0.234285E+03  0.410855E+03  0.918200E+03  0.110383E+04  0.102105E+04  0.101801E+04  0.199442E+03  0.209818E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.721246E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.307408E+02  0.850576E+02  0.129765E+03  0.257235E+04  0.257247E+04  0.335038E+01  0.120079E+03  0.237518E+03  0.396724E+03  0.416520E+03  0.234208E+03  0.410935E+03  0.918310E+03  0.110383E+04  0.102117E+04  0.101789E+04  0.199622E+03  0.209636E+03  0.190290E+03
  0.499793E+00  0.000000E+00  0.711945E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.267756E+02  0.879030E+02  0.127180E+03  0.257254E+04  0.257265E+04  0.341479E+01  0.120061E+03  0.237455E+03  0.396756E+03  0.416582E+03  0.234144E+03  0.411002E+03  0.918406E+03  0.110384E+04  0.102128E+04  0.101780E+04  0.199769E+03  0.209486E+03  0.190300E+03
  0.499793E+00  0.000000E+00  0.761460E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.432497E+02  0.702387E+02  0.140809E+03  0.257179E+04  0.257192E+04  0.309074E+01  0.120150E+03  0.237772E+03  0.396595E+03  0.416266E+03  0.234471E+03  0.410662E+03  0.917946E+03  0.110385E+04  0.102075E+04  0.101829E+04  0.198982E+03  0.210281E+03  0.190248E+03
  0.499793E+00  0.000000E+00  0.748828E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.398737E+02  0.752620E+02  0.137442E+03  0.257194E+04  0.257208E+04  0.316916E+01  0.120129E+03  0.237695E+03  0.396634E+03  0.416343E+03  0.234391E+03  0.410745E+03  0.918053E+03  0.110384E+04  0.102088E+04  0.101817E+04  0.199184E+03  0.210079E+03  0.190261E+03
  0.499793E+00  0.000000E+00  0.727342E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.330378E+02  0.830473E+02  0.131480E+03  0.257225E+04  0.257238E+04  0.330910E+01  0.120090E+03  0.237558E+03  0.396704E+03  0.416480E+03  0.234250E+03  0.410892E+03  0.918250E+03  0.110383E+04  0.102111E+04  0.101796E+04  0.199525E+03  0.209734E+03  0.190283E+03
  0.499793E+00  0.000000E+00  0.748273E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.397161E+02  0.754754E+02  0.137292E+03  0.257195E+04  0.257208E+04  0.317267E+01  0.120128E+03  0.237691E+03  0.396636E+03  0.416347E+03  0.234388E+03  0.410749E+03  0.918058E+03  0.110384E+04  0.102088E+04  0.101816E+04  0.199192E+03  0.210070E+03  0.190261E+03
  0.499793E+00  0.000000E+00  0.793004E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.503415E+02  0.560762E+02  0.148639E+03  0.257143E+04  0.257156E+04  0.290643E+01  0.120201E+03  0.237955E+03  0.396502E+03  0.416084E+03  0.234660E+03  0.410466E+03  0.917703E+03  0.110389E+04  0.102045E+04  0.101858E+04  0.198477E+03  0.210783E+03  0.190220E+03
  0.499793E+00  0.000000E+00  0.733389E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.351361E+02  0.809591E+02  0.133179E+03  0.257216E+04  0.257229E+04  0.326885E+01  0.120101E+03  0.237597E+03  0.396684E+03  0.416441E+03  0.234290E+03  0.410850E+03  0.918193E+03  0.110383E+04  0.102104E+04  0.101802E+04  0.199429E+03  0.209831E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.689796E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.122686E+02  0.929503E+02  0.121780E+03  0.257295E+04  0.257307E+04  0.357534E+01  0.120017E+03  0.237300E+03  0.396835E+03  0.416737E+03  0.233983E+03  0.411168E+03  0.918629E+03  0.110382E+04  0.102154E+04  0.101756E+04  0.200118E+03  0.209129E+03  0.190327E+03
  0.499793E+00  0.000000E+00  0.791496E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.500369E+02  0.568181E+02  0.148284E+03  0.257145E+04  0.257157E+04  0.291488E+01  0.120199E+03  0.237946E+03  0.396507E+03  0.416092E+03  0.234651E+03  0.410475E+03  0.917714E+03  0.110389E+04  0.102046E+04  0.101857E+04  0.198501E+03  0.210759E+03  0.190221E+03
  0.499793E+00  0.000000E+00  0.732171E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.347261E+02  0.813868E+02  0.132837E+03  0.257217E+04  0.257230E+04  0.327690E+01  0.120099E+03  0.237589E+03  0.396688E+03  0.416449E+03  0.234282E+03  0.410858E+03  0.918204E+03  0.110383E+04  0.102105E+04  0.101801E+04  0.199448E+03  0.209812E+03  0.190278E+03
